"","from","to"
"8051","Nicotinamide ribonucleotide","ATP"
"8052","Nicotinamide ribonucleotide","NAD"
"8053","Nicotinamide ribonucleotide","PPi"
"8054","NAD","ATP"
"8055","NAD","Nicotinamide ribonucleotide"
"8056","NAD","PPi"
"8057","PPi","ATP"
"8058","PPi","Nicotinamide ribonucleotide"
"8059","PPi","NAD"
"8060","Acetyl-CoA","Decanoyl-CoA"
"8061","Acetyl-CoA","CoA"
"8062","Acetyl-CoA","3-Oxododecanoyl-CoA"
"8063","Decanoyl-CoA","Acetyl-CoA"
"8064","Decanoyl-CoA","CoA"
"8065","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"8066","CoA","Acetyl-CoA"
"8067","CoA","Decanoyl-CoA"
"8068","CoA","3-Oxododecanoyl-CoA"
"8069","3-Oxododecanoyl-CoA","Acetyl-CoA"
"8070","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"8071","3-Oxododecanoyl-CoA","CoA"
"8072","H2O","Phosphate"
"8073","H2O","4-Hydroxy-L-threonine"
"8074","4-(Phosphonooxy)-threonine","Phosphate"
"8075","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8076","NADP","L-Homoserine"
"8077","NADP","NADPH"
"8078","NADP","H+"
"8079","NADP","L-Aspartate4-semialdehyde"
"8080","L-Homoserine","NADP"
"8081","L-Homoserine","NADPH"
"8082","L-Homoserine","H+"
"8083","L-Homoserine","L-Aspartate4-semialdehyde"
"8084","NADPH","NADP"
"8085","NADPH","L-Homoserine"
"8086","NADPH","H+"
"8087","NADPH","L-Aspartate4-semialdehyde"
"8088","H+","NADP"
"8089","H+","L-Homoserine"
"8090","H+","NADPH"
"8091","H+","L-Aspartate4-semialdehyde"
"8092","L-Aspartate4-semialdehyde","NADP"
"8093","L-Aspartate4-semialdehyde","L-Homoserine"
"8094","L-Aspartate4-semialdehyde","NADPH"
"8095","L-Aspartate4-semialdehyde","H+"
"8096","PPi","Acetate"
"8097","PPi","Phosphate"
"8098","PPi","Acetylphosphate"
"8099","Acetate","PPi"
"8100","Acetate","Phosphate"
"8101","Acetate","Acetylphosphate"
"8102","Phosphate","PPi"
"8103","Phosphate","Acetate"
"8104","Phosphate","Acetylphosphate"
"8105","Acetylphosphate","PPi"
"8106","Acetylphosphate","Acetate"
"8107","Acetylphosphate","Phosphate"
"8108","D-Glucose","D-Fructose"
"8109","D-Fructose","D-Glucose"
"8110","deoxyribose-5-phosphate","Acetaldehyde"
"8111","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"8112","Acetaldehyde","deoxyribose-5-phosphate"
"8113","Acetaldehyde","Glyceraldehyde3-phosphate"
"8114","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"8115","Glyceraldehyde3-phosphate","Acetaldehyde"
"8116","ATP","H+"
"8117","ATP","Cobinamide"
"8118","ATP","Triphosphate"
"8119","ATP","Adenosyl cobinamide"
"8120","H+","ATP"
"8121","H+","Cobinamide"
"8122","H+","Triphosphate"
"8123","H+","Adenosyl cobinamide"
"8124","Cobinamide","ATP"
"8125","Cobinamide","H+"
"8126","Cobinamide","Triphosphate"
"8127","Cobinamide","Adenosyl cobinamide"
"8128","Triphosphate","ATP"
"8129","Triphosphate","H+"
"8130","Triphosphate","Cobinamide"
"8131","Triphosphate","Adenosyl cobinamide"
"8132","Adenosyl cobinamide","ATP"
"8133","Adenosyl cobinamide","H+"
"8134","Adenosyl cobinamide","Cobinamide"
"8135","Adenosyl cobinamide","Triphosphate"
"8136","UTP","Cytidine"
"8137","UTP","UDP"
"8138","UTP","CMP"
"8139","UTP","H+"
"8140","Cytidine","UTP"
"8141","Cytidine","UDP"
"8142","Cytidine","CMP"
"8143","Cytidine","H+"
"8144","UDP","UTP"
"8145","UDP","Cytidine"
"8146","UDP","CMP"
"8147","UDP","H+"
"8148","CMP","UTP"
"8149","CMP","Cytidine"
"8150","CMP","UDP"
"8151","CMP","H+"
"8152","H+","UTP"
"8153","H+","Cytidine"
"8154","H+","UDP"
"8155","H+","CMP"
"8156","H2O","3-Ketolactose"
"8157","H2O","beta-D-Glucose"
"8158","H2O","3-Keto-beta-D-galactose"
"8159","3-Ketolactose","H2O"
"8160","3-Ketolactose","beta-D-Glucose"
"8161","3-Ketolactose","3-Keto-beta-D-galactose"
"8162","beta-D-Glucose","H2O"
"8163","beta-D-Glucose","3-Ketolactose"
"8164","beta-D-Glucose","3-Keto-beta-D-galactose"
"8165","3-Keto-beta-D-galactose","H2O"
"8166","3-Keto-beta-D-galactose","3-Ketolactose"
"8167","3-Keto-beta-D-galactose","beta-D-Glucose"
"8168","NADPH","H+"
"8169","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8170","NADPH","NADP"
"8171","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8172","H+","NADPH"
"8173","H+","9-methyl-3-oxo-decanoyl-ACP"
"8174","H+","NADP"
"8175","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8176","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8177","9-methyl-3-oxo-decanoyl-ACP","H+"
"8178","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8179","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8180","NADP","NADPH"
"8181","NADP","H+"
"8182","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8183","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8184","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8185","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8186","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8187","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8188","H2O","H+"
"8189","H2O","Toxopyrimidine"
"8190","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"8191","Thiamin","H+"
"8192","Thiamin","Toxopyrimidine"
"8193","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"8194","4-Hydroxy-2-oxoglutarate","Pyruvate"
"8195","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"8196","Pyruvate","4-Hydroxy-2-oxoglutarate"
"8197","Pyruvate","Glyoxalate"
"8198","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"8199","Glyoxalate","Pyruvate"
"8200","NADP","UDP-MurNAc"
"8201","NADP","NADPH"
"8202","NADP","H+"
"8203","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8204","UDP-MurNAc","NADP"
"8205","UDP-MurNAc","NADPH"
"8206","UDP-MurNAc","H+"
"8207","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8208","NADPH","NADP"
"8209","NADPH","UDP-MurNAc"
"8210","NADPH","H+"
"8211","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8212","H+","NADP"
"8213","H+","UDP-MurNAc"
"8214","H+","NADPH"
"8215","H+","UDP-N-acetylglucosamine enolpyruvate"
"8216","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8217","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8218","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8219","UDP-N-acetylglucosamine enolpyruvate","H+"
"8220","O2","H+"
"8221","O2","CoproporphyrinogenIII"
"8222","O2","H2O"
"8223","O2","CO2"
"8224","O2","ProtoporphyrinogenIX"
"8225","H+","O2"
"8226","H+","CoproporphyrinogenIII"
"8227","H+","H2O"
"8228","H+","CO2"
"8229","H+","ProtoporphyrinogenIX"
"8230","CoproporphyrinogenIII","O2"
"8231","CoproporphyrinogenIII","H+"
"8232","CoproporphyrinogenIII","H2O"
"8233","CoproporphyrinogenIII","CO2"
"8234","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8235","H2O","O2"
"8236","H2O","H+"
"8237","H2O","CoproporphyrinogenIII"
"8238","H2O","CO2"
"8239","H2O","ProtoporphyrinogenIX"
"8240","CO2","O2"
"8241","CO2","H+"
"8242","CO2","CoproporphyrinogenIII"
"8243","CO2","H2O"
"8244","CO2","ProtoporphyrinogenIX"
"8245","ProtoporphyrinogenIX","O2"
"8246","ProtoporphyrinogenIX","H+"
"8247","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8248","ProtoporphyrinogenIX","H2O"
"8249","ProtoporphyrinogenIX","CO2"
"8250","Zn2+","H+"
"8251","Zn2+","K+"
"8252","Zn2+","H+"
"8253","Zn2+","K+"
"8254","H+","Zn2+"
"8255","H+","K+"
"8256","H+","Zn2+"
"8257","H+","K+"
"8258","K+","Zn2+"
"8259","K+","H+"
"8260","K+","Zn2+"
"8261","K+","H+"
"8262","H2O","Phosphate"
"8263","H2O","Acetate"
"8264","H2O","H+"
"8265","Acetylphosphate","Phosphate"
"8266","Acetylphosphate","Acetate"
"8267","Acetylphosphate","H+"
"8268","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8269","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8270","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8271","H2O","H+"
"8272","H2O","Palmitate"
"8273","H2O","Glycerophosphoglycerol"
"8274","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8275","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8276","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8277","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8278","H+","H2O"
"8279","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8280","H+","Palmitate"
"8281","H+","Glycerophosphoglycerol"
"8282","Palmitate","H2O"
"8283","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8284","Palmitate","H+"
"8285","Palmitate","Glycerophosphoglycerol"
"8286","Glycerophosphoglycerol","H2O"
"8287","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8288","Glycerophosphoglycerol","H+"
"8289","Glycerophosphoglycerol","Palmitate"
"8290","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8291","NAD","NADH"
"8292","NAD","H+"
"8293","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8294","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"8295","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"8296","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"8297","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8298","NADH","NAD"
"8299","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8300","NADH","H+"
"8301","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8302","H+","NAD"
"8303","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8304","H+","NADH"
"8305","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8306","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"8307","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8308","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"8309","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"8310","H2O","Formate"
"8311","H2O","H+"
"8312","H2O","Tetrahydrofolate"
"8313","10-Formyltetrahydrofolate","Formate"
"8314","10-Formyltetrahydrofolate","H+"
"8315","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8316","H2O","H+"
"8317","H2O","Glycerophosphoethanolamine"
"8318","H2O","tetradecenoate"
"8319","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"8320","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"8321","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"8322","ADP","H+"
"8323","ADP","deoxyribose-5-phosphate"
"8324","ADP","ATP"
"8325","ADP","Thyminose"
"8326","H+","ADP"
"8327","H+","deoxyribose-5-phosphate"
"8328","H+","ATP"
"8329","H+","Thyminose"
"8330","deoxyribose-5-phosphate","ADP"
"8331","deoxyribose-5-phosphate","H+"
"8332","deoxyribose-5-phosphate","ATP"
"8333","deoxyribose-5-phosphate","Thyminose"
"8334","ATP","ADP"
"8335","ATP","H+"
"8336","ATP","deoxyribose-5-phosphate"
"8337","ATP","Thyminose"
"8338","Thyminose","ADP"
"8339","Thyminose","H+"
"8340","Thyminose","deoxyribose-5-phosphate"
"8341","Thyminose","ATP"
"8342","alpha-Ribazole","Adenosylcobinamide-GDP"
"8343","alpha-Ribazole","H+"
"8344","alpha-Ribazole","GMP"
"8345","alpha-Ribazole","Calomide"
"8346","Adenosylcobinamide-GDP","alpha-Ribazole"
"8347","Adenosylcobinamide-GDP","H+"
"8348","Adenosylcobinamide-GDP","GMP"
"8349","Adenosylcobinamide-GDP","Calomide"
"8350","H+","alpha-Ribazole"
"8351","H+","Adenosylcobinamide-GDP"
"8352","H+","GMP"
"8353","H+","Calomide"
"8354","GMP","alpha-Ribazole"
"8355","GMP","Adenosylcobinamide-GDP"
"8356","GMP","H+"
"8357","GMP","Calomide"
"8358","Calomide","alpha-Ribazole"
"8359","Calomide","Adenosylcobinamide-GDP"
"8360","Calomide","H+"
"8361","Calomide","GMP"
"8362","ATP","H2O"
"8363","ATP","CO2"
"8364","ATP","PPi"
"8365","ATP","AMP"
"8366","ATP","L-Alanine"
"8367","ATP","H+"
"8368","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8369","ATP","4-Hydroxy-benzylalcohol"
"8370","L-Tyrosine","H2O"
"8371","L-Tyrosine","CO2"
"8372","L-Tyrosine","PPi"
"8373","L-Tyrosine","AMP"
"8374","L-Tyrosine","L-Alanine"
"8375","L-Tyrosine","H+"
"8376","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8377","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8378","L-Cysteine","H2O"
"8379","L-Cysteine","CO2"
"8380","L-Cysteine","PPi"
"8381","L-Cysteine","AMP"
"8382","L-Cysteine","L-Alanine"
"8383","L-Cysteine","H+"
"8384","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8385","L-Cysteine","4-Hydroxy-benzylalcohol"
"8386","1-deoxy-D-xylulose5-phosphate","H2O"
"8387","1-deoxy-D-xylulose5-phosphate","CO2"
"8388","1-deoxy-D-xylulose5-phosphate","PPi"
"8389","1-deoxy-D-xylulose5-phosphate","AMP"
"8390","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8391","1-deoxy-D-xylulose5-phosphate","H+"
"8392","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8393","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8394","H2O","PPi"
"8395","H2O","H+"
"8396","H2O","Phosphoribosyl-AMP"
"8397","Phosphoribosyl-ATP","PPi"
"8398","Phosphoribosyl-ATP","H+"
"8399","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"8400","Isopentenyldiphosphate","PPi"
"8401","Isopentenyldiphosphate","H+"
"8402","Isopentenyldiphosphate","Geranyldiphosphate"
"8403","DMAPP","PPi"
"8404","DMAPP","H+"
"8405","DMAPP","Geranyldiphosphate"
"8406","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"8407","NAD","NADH"
"8408","NAD","H+"
"8409","NAD","Benzoylsuccinyl-CoA"
"8410","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"8411","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"8412","(Hydroxymethylphenyl)succinyl-CoA","H+"
"8413","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"8414","NADH","NAD"
"8415","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"8416","NADH","H+"
"8417","NADH","Benzoylsuccinyl-CoA"
"8418","H+","NAD"
"8419","H+","(Hydroxymethylphenyl)succinyl-CoA"
"8420","H+","NADH"
"8421","H+","Benzoylsuccinyl-CoA"
"8422","Benzoylsuccinyl-CoA","NAD"
"8423","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"8424","Benzoylsuccinyl-CoA","NADH"
"8425","Benzoylsuccinyl-CoA","H+"
"8426","2-Phospho-D-glycerate","H2O"
"8427","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8428","H2O","2-Phospho-D-glycerate"
"8429","H2O","Phosphoenolpyruvate"
"8430","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8431","Phosphoenolpyruvate","H2O"
"8432","H2O","ADP"
"8433","H2O","Phosphate"
"8434","H2O","H+"
"8435","H2O","Gly-Tyr"
"8436","ATP","ADP"
"8437","ATP","Phosphate"
"8438","ATP","H+"
"8439","ATP","Gly-Tyr"
"8440","ATP","ribose-5-phosphate"
"8441","ATP","AMP"
"8442","ATP","H+"
"8443","ATP","PRPP"
"8444","ribose-5-phosphate","ATP"
"8445","ribose-5-phosphate","AMP"
"8446","ribose-5-phosphate","H+"
"8447","ribose-5-phosphate","PRPP"
"8448","AMP","ATP"
"8449","AMP","ribose-5-phosphate"
"8450","AMP","H+"
"8451","AMP","PRPP"
"8452","H+","ATP"
"8453","H+","ribose-5-phosphate"
"8454","H+","AMP"
"8455","H+","PRPP"
"8456","PRPP","ATP"
"8457","PRPP","ribose-5-phosphate"
"8458","PRPP","AMP"
"8459","PRPP","H+"
"8460","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"8461","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"8462","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"8463","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"8464","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"8465","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"8466","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8467","H2O","H+"
"8468","H2O","Palmitate"
"8469","H2O","Glycerophosphoethanolamine"
"8470","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"8471","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"8472","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"8473","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"8474","H+","H2O"
"8475","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8476","H+","Palmitate"
"8477","H+","Glycerophosphoethanolamine"
"8478","Palmitate","H2O"
"8479","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8480","Palmitate","H+"
"8481","Palmitate","Glycerophosphoethanolamine"
"8482","Glycerophosphoethanolamine","H2O"
"8483","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8484","Glycerophosphoethanolamine","H+"
"8485","Glycerophosphoethanolamine","Palmitate"
"8486","H2O","ADP"
"8487","H2O","Phosphate"
"8488","H2O","H+"
"8489","H2O","fe3"
"8490","ATP","ADP"
"8491","ATP","Phosphate"
"8492","ATP","H+"
"8493","ATP","fe3"
"8494","Glycine","CO2"
"8495","Glycine","S-Aminomethyldihydrolipoylprotein"
"8496","H+","CO2"
"8497","H+","S-Aminomethyldihydrolipoylprotein"
"8498","Lipoylprotein","CO2"
"8499","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"8500","FAD","trans-4-Hydroxy-L-proline"
"8501","FAD","FADH2"
"8502","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8503","trans-4-Hydroxy-L-proline","FAD"
"8504","trans-4-Hydroxy-L-proline","FADH2"
"8505","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8506","FADH2","FAD"
"8507","FADH2","trans-4-Hydroxy-L-proline"
"8508","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8509","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"8510","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"8511","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"8512","H2O","dCTP"
"8513","H2O","PPi"
"8514","H2O","NH3"
"8515","H2O","H+"
"8516","H2O","dUMP"
"8517","dCTP","H2O"
"8518","dCTP","PPi"
"8519","dCTP","NH3"
"8520","dCTP","H+"
"8521","dCTP","dUMP"
"8522","PPi","H2O"
"8523","PPi","dCTP"
"8524","PPi","NH3"
"8525","PPi","H+"
"8526","PPi","dUMP"
"8527","NH3","H2O"
"8528","NH3","dCTP"
"8529","NH3","PPi"
"8530","NH3","H+"
"8531","NH3","dUMP"
"8532","H+","H2O"
"8533","H+","dCTP"
"8534","H+","PPi"
"8535","H+","NH3"
"8536","H+","dUMP"
"8537","dUMP","H2O"
"8538","dUMP","dCTP"
"8539","dUMP","PPi"
"8540","dUMP","NH3"
"8541","dUMP","H+"
"8542","Phosphate","Uridine"
"8543","Phosphate","Uracil"
"8544","Phosphate","Ribose 1-phosphate"
"8545","Uridine","Phosphate"
"8546","Uridine","Uracil"
"8547","Uridine","Ribose 1-phosphate"
"8548","Uracil","Phosphate"
"8549","Uracil","Uridine"
"8550","Uracil","Ribose 1-phosphate"
"8551","Ribose 1-phosphate","Phosphate"
"8552","Ribose 1-phosphate","Uridine"
"8553","Ribose 1-phosphate","Uracil"
"8554","ATP","Protein histidine"
"8555","ATP","ADP"
"8556","ATP","H+"
"8557","ATP","Protein N-pros-phosphohistidine"
"8558","Protein histidine","ATP"
"8559","Protein histidine","ADP"
"8560","Protein histidine","H+"
"8561","Protein histidine","Protein N-pros-phosphohistidine"
"8562","ADP","ATP"
"8563","ADP","Protein histidine"
"8564","ADP","H+"
"8565","ADP","Protein N-pros-phosphohistidine"
"8566","H+","ATP"
"8567","H+","Protein histidine"
"8568","H+","ADP"
"8569","H+","Protein N-pros-phosphohistidine"
"8570","Protein N-pros-phosphohistidine","ATP"
"8571","Protein N-pros-phosphohistidine","Protein histidine"
"8572","Protein N-pros-phosphohistidine","ADP"
"8573","Protein N-pros-phosphohistidine","H+"
"8574","H+","CO2"
"8575","H+","4MOP"
"8576","2-isopropyl-3-oxosuccinate","CO2"
"8577","2-isopropyl-3-oxosuccinate","4MOP"
"8578","ATP","Thymidine"
"8579","ATP","ADP"
"8580","ATP","H+"
"8581","ATP","dTMP"
"8582","Thymidine","ATP"
"8583","Thymidine","ADP"
"8584","Thymidine","H+"
"8585","Thymidine","dTMP"
"8586","ADP","ATP"
"8587","ADP","Thymidine"
"8588","ADP","H+"
"8589","ADP","dTMP"
"8590","H+","ATP"
"8591","H+","Thymidine"
"8592","H+","ADP"
"8593","H+","dTMP"
"8594","dTMP","ATP"
"8595","dTMP","Thymidine"
"8596","dTMP","ADP"
"8597","dTMP","H+"
"8598","Phosphate","Nicotinate D-ribonucleoside"
"8599","Phosphate","H+"
"8600","Phosphate","Niacin"
"8601","Phosphate","Ribose 1-phosphate"
"8602","Nicotinate D-ribonucleoside","Phosphate"
"8603","Nicotinate D-ribonucleoside","H+"
"8604","Nicotinate D-ribonucleoside","Niacin"
"8605","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8606","H+","Phosphate"
"8607","H+","Nicotinate D-ribonucleoside"
"8608","H+","Niacin"
"8609","H+","Ribose 1-phosphate"
"8610","Niacin","Phosphate"
"8611","Niacin","Nicotinate D-ribonucleoside"
"8612","Niacin","H+"
"8613","Niacin","Ribose 1-phosphate"
"8614","Ribose 1-phosphate","Phosphate"
"8615","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8616","Ribose 1-phosphate","H+"
"8617","Ribose 1-phosphate","Niacin"
"8618","2-Oxoglutarate","L-Aspartate"
"8619","2-Oxoglutarate","L-Glutamate"
"8620","2-Oxoglutarate","Oxaloacetate"
"8621","L-Aspartate","2-Oxoglutarate"
"8622","L-Aspartate","L-Glutamate"
"8623","L-Aspartate","Oxaloacetate"
"8624","L-Glutamate","2-Oxoglutarate"
"8625","L-Glutamate","L-Aspartate"
"8626","L-Glutamate","Oxaloacetate"
"8627","Oxaloacetate","2-Oxoglutarate"
"8628","Oxaloacetate","L-Aspartate"
"8629","Oxaloacetate","L-Glutamate"
"8630","H2O","ADP"
"8631","H2O","Phosphate"
"8632","H2O","H+"
"8633","H2O","ARSENOBETAINE"
"8634","ATP","ADP"
"8635","ATP","Phosphate"
"8636","ATP","H+"
"8637","ATP","ARSENOBETAINE"
"8638","(Z)-Phenylacetaldehyde oxime","H2O"
"8639","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8640","H2O","(Z)-Phenylacetaldehyde oxime"
"8641","H2O","Benzyl cyanide"
"8642","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8643","Benzyl cyanide","H2O"
"8644","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8645","UDP-N-acetylglucosamine","Phosphate"
"8646","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8647","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8648","Phosphoenolpyruvate","Phosphate"
"8649","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8650","Phosphate","UDP-N-acetylglucosamine"
"8651","Phosphate","Phosphoenolpyruvate"
"8652","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8653","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8654","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8655","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8656","NAD","(S)-3-Hydroxyacyl-CoA"
"8657","NAD","NADH"
"8658","NAD","H+"
"8659","NAD","3-Oxoacyl-CoA"
"8660","(S)-3-Hydroxyacyl-CoA","NAD"
"8661","(S)-3-Hydroxyacyl-CoA","NADH"
"8662","(S)-3-Hydroxyacyl-CoA","H+"
"8663","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"8664","NADH","NAD"
"8665","NADH","(S)-3-Hydroxyacyl-CoA"
"8666","NADH","H+"
"8667","NADH","3-Oxoacyl-CoA"
"8668","H+","NAD"
"8669","H+","(S)-3-Hydroxyacyl-CoA"
"8670","H+","NADH"
"8671","H+","3-Oxoacyl-CoA"
"8672","3-Oxoacyl-CoA","NAD"
"8673","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"8674","3-Oxoacyl-CoA","NADH"
"8675","3-Oxoacyl-CoA","H+"
"8676","H2O","Melibiose"
"8677","H2O","D-Glucose"
"8678","H2O","Galactose"
"8679","Melibiose","H2O"
"8680","Melibiose","D-Glucose"
"8681","Melibiose","Galactose"
"8682","D-Glucose","H2O"
"8683","D-Glucose","Melibiose"
"8684","D-Glucose","Galactose"
"8685","Galactose","H2O"
"8686","Galactose","Melibiose"
"8687","Galactose","D-Glucose"
"8688","ATP","L-Glutamate"
"8689","ATP","H+"
"8690","ATP","ADP"
"8691","ATP","L-Glutamyl 1-phosphate"
"8692","L-Glutamate","ATP"
"8693","L-Glutamate","H+"
"8694","L-Glutamate","ADP"
"8695","L-Glutamate","L-Glutamyl 1-phosphate"
"8696","H+","ATP"
"8697","H+","L-Glutamate"
"8698","H+","ADP"
"8699","H+","L-Glutamyl 1-phosphate"
"8700","ADP","ATP"
"8701","ADP","L-Glutamate"
"8702","ADP","H+"
"8703","ADP","L-Glutamyl 1-phosphate"
"8704","L-Glutamyl 1-phosphate","ATP"
