"","from","to"
"9174","CoA","Dihydrolipoamide"
"9175","CoA","Isovaleryl-CoA"
"9176","CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"9177","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"9178","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"9179","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"9180","ATP","PAN"
"9181","ATP","ADP"
"9182","ATP","H+"
"9183","ATP","4-phosphopantothenate"
"9184","PAN","ATP"
"9185","PAN","ADP"
"9186","PAN","H+"
"9187","PAN","4-phosphopantothenate"
"9188","ADP","ATP"
"9189","ADP","PAN"
"9190","ADP","H+"
"9191","ADP","4-phosphopantothenate"
"9192","H+","ATP"
"9193","H+","PAN"
"9194","H+","ADP"
"9195","H+","4-phosphopantothenate"
"9196","4-phosphopantothenate","ATP"
"9197","4-phosphopantothenate","PAN"
"9198","4-phosphopantothenate","ADP"
"9199","4-phosphopantothenate","H+"
"9200","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9201","UDP-N-acetylglucosamine","UDP"
"9202","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9203","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"9204","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"9205","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9206","UDP","UDP-N-acetylglucosamine"
"9207","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9208","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9209","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"9210","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9211","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"9212","NAD","3-Hydroxy-OPC6-CoA"
"9213","NAD","NADH"
"9214","NAD","H+"
"9215","NAD","3-Oxo-OPC6-CoA"
"9216","3-Hydroxy-OPC6-CoA","NAD"
"9217","3-Hydroxy-OPC6-CoA","NADH"
"9218","3-Hydroxy-OPC6-CoA","H+"
"9219","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"9220","NADH","NAD"
"9221","NADH","3-Hydroxy-OPC6-CoA"
"9222","NADH","H+"
"9223","NADH","3-Oxo-OPC6-CoA"
"9224","H+","NAD"
"9225","H+","3-Hydroxy-OPC6-CoA"
"9226","H+","NADH"
"9227","H+","3-Oxo-OPC6-CoA"
"9228","3-Oxo-OPC6-CoA","NAD"
"9229","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"9230","3-Oxo-OPC6-CoA","NADH"
"9231","3-Oxo-OPC6-CoA","H+"
"9232","NADP","HMA"
"9233","NADP","NADPH"
"9234","NADP","3-oxotetradecanoyl-acp"
"9235","HMA","NADP"
"9236","HMA","NADPH"
"9237","HMA","3-oxotetradecanoyl-acp"
"9238","NADPH","NADP"
"9239","NADPH","HMA"
"9240","NADPH","3-oxotetradecanoyl-acp"
"9241","3-oxotetradecanoyl-acp","NADP"
"9242","3-oxotetradecanoyl-acp","HMA"
"9243","3-oxotetradecanoyl-acp","NADPH"
"9244","H2O","NH3"
"9245","H2O","UTP"
"9246","CTP","NH3"
"9247","CTP","UTP"
"9248","H+","NH3"
"9249","H+","UTP"
"9250","H2O","ADP"
"9251","H2O","Phosphate"
"9252","H2O","L-Glutamate"
"9253","H2O","H+"
"9254","H2O","Carbamoylphosphate"
"9255","ATP","ADP"
"9256","ATP","Phosphate"
"9257","ATP","L-Glutamate"
"9258","ATP","H+"
"9259","ATP","Carbamoylphosphate"
"9260","L-Glutamine","ADP"
"9261","L-Glutamine","Phosphate"
"9262","L-Glutamine","L-Glutamate"
"9263","L-Glutamine","H+"
"9264","L-Glutamine","Carbamoylphosphate"
"9265","H2CO3","ADP"
"9266","H2CO3","Phosphate"
"9267","H2CO3","L-Glutamate"
"9268","H2CO3","H+"
"9269","H2CO3","Carbamoylphosphate"
"9270","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"9271","Glycerol-3-phosphate","CMP"
"9272","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9273","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"9274","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"9275","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9276","CMP","Glycerol-3-phosphate"
"9277","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"9278","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9279","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"9280","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"9281","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"9282","H+","CO2"
"9283","H+","Tyramine"
"9284","L-Tyrosine","CO2"
"9285","L-Tyrosine","Tyramine"
"9286","H2O","NAD"
"9287","H2O","Ferulaldehyde"
"9288","H2O","NADH"
"9289","H2O","H+"
"9290","H2O","Ferulate"
"9291","NAD","H2O"
"9292","NAD","Ferulaldehyde"
"9293","NAD","NADH"
"9294","NAD","H+"
"9295","NAD","Ferulate"
"9296","Ferulaldehyde","H2O"
"9297","Ferulaldehyde","NAD"
"9298","Ferulaldehyde","NADH"
"9299","Ferulaldehyde","H+"
"9300","Ferulaldehyde","Ferulate"
"9301","NADH","H2O"
"9302","NADH","NAD"
"9303","NADH","Ferulaldehyde"
"9304","NADH","H+"
"9305","NADH","Ferulate"
"9306","H+","H2O"
"9307","H+","NAD"
"9308","H+","Ferulaldehyde"
"9309","H+","NADH"
"9310","H+","Ferulate"
"9311","Ferulate","H2O"
"9312","Ferulate","NAD"
"9313","Ferulate","Ferulaldehyde"
"9314","Ferulate","NADH"
"9315","Ferulate","H+"
"9316","NAD","NADH"
"9317","NAD","CO2"
"9318","NAD","Pyruvate"
"9319","L-Malate","NADH"
"9320","L-Malate","CO2"
"9321","L-Malate","Pyruvate"
"9322","Acetyl-CoA","ACP"
"9323","Acetyl-CoA","CoA"
"9324","Acetyl-CoA","Acetyl-ACP"
"9325","ACP","Acetyl-CoA"
"9326","ACP","CoA"
"9327","ACP","Acetyl-ACP"
"9328","CoA","Acetyl-CoA"
"9329","CoA","ACP"
"9330","CoA","Acetyl-ACP"
"9331","Acetyl-ACP","Acetyl-CoA"
"9332","Acetyl-ACP","ACP"
"9333","Acetyl-ACP","CoA"
"9334","ATP","GTP"
"9335","ATP","AMP"
"9336","ATP","H+"
"9337","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9338","GTP","ATP"
"9339","GTP","AMP"
"9340","GTP","H+"
"9341","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9342","AMP","ATP"
"9343","AMP","GTP"
"9344","AMP","H+"
"9345","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9346","H+","ATP"
"9347","H+","GTP"
"9348","H+","AMP"
"9349","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9350","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9351","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9352","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9353","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9354","L-Malate","H2O"
"9355","L-Malate","Fumarate"
"9356","H2O","L-Malate"
"9357","H2O","Fumarate"
"9358","Fumarate","L-Malate"
"9359","Fumarate","H2O"
"9360","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9361","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9362","H2O","H+"
"9363","H2O","Glycerol-3-phosphate"
"9364","H2O","Aminoethanol"
"9365","Glycerophosphoethanolamine","H+"
"9366","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9367","Glycerophosphoethanolamine","Aminoethanol"
"9368","CTP","PPi"
"9369","CTP","H+"
"9370","CTP","CMP-KDO"
"9371","KDO","PPi"
"9372","KDO","H+"
"9373","KDO","CMP-KDO"
"9374","Pyruvate","CO2"
"9375","Pyruvate","2-Hydroxyethyl-ThPP"
"9376","TPP","CO2"
"9377","TPP","2-Hydroxyethyl-ThPP"
"9378","H+","CO2"
"9379","H+","2-Hydroxyethyl-ThPP"
"9380","TPP","CO2"
"9381","TPP","2-Methyl-1-hydroxypropyl-TPP"
"9382","H+","CO2"
"9383","H+","2-Methyl-1-hydroxypropyl-TPP"
"9384","3-Methyl-2-oxobutanoate","CO2"
"9385","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"9386","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9387","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9388","ABEE","6-hydroxymethyl dihydropterin"
"9389","ABEE","H2O"
"9390","ABEE","Dihydropteroate"
"9391","6-hydroxymethyl dihydropterin","ABEE"
"9392","6-hydroxymethyl dihydropterin","H2O"
"9393","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9394","H2O","ABEE"
"9395","H2O","6-hydroxymethyl dihydropterin"
"9396","H2O","Dihydropteroate"
"9397","Dihydropteroate","ABEE"
"9398","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9399","Dihydropteroate","H2O"
"9400","H2O","Phosphate"
"9401","H2O","L-Threonine"
"9402","O-Phospho-L-homoserine","Phosphate"
"9403","O-Phospho-L-homoserine","L-Threonine"
"9404","H2O","ADP"
"9405","H2O","Phosphate"
"9406","H2O","Cu2+"
"9407","H2O","H+"
"9408","ATP","ADP"
"9409","ATP","Phosphate"
"9410","ATP","Cu2+"
"9411","ATP","H+"
"9412","Cu2+","ADP"
"9413","Cu2+","Phosphate"
"9414","Cu2+","H+"
"9415","Anthranilate","PPi"
"9416","Anthranilate","H+"
"9417","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9418","PRPP","PPi"
"9419","PRPP","H+"
"9420","PRPP","N-5-phosphoribosyl-anthranilate"
"9421","ATP","PPi"
"9422","ATP","H+"
"9423","ATP","cAMP"
"9424","ATP","Cytidine"
"9425","ATP","ADP"
"9426","ATP","CMP"
"9427","ATP","H+"
"9428","Cytidine","ATP"
"9429","Cytidine","ADP"
"9430","Cytidine","CMP"
"9431","Cytidine","H+"
"9432","ADP","ATP"
"9433","ADP","Cytidine"
"9434","ADP","CMP"
"9435","ADP","H+"
"9436","CMP","ATP"
"9437","CMP","Cytidine"
"9438","CMP","ADP"
"9439","CMP","H+"
"9440","H+","ATP"
"9441","H+","Cytidine"
"9442","H+","ADP"
"9443","H+","CMP"
"9444","D-Lactate","Pyruvate"
"9445","D-Lactate","Ubiquinol-8"
"9446","Ubiquinone-8","Pyruvate"
"9447","Ubiquinone-8","Ubiquinol-8"
"9448","O2","p-hydroxyphenylpyruvate"
"9449","O2","CO2"
"9450","O2","Homogentisate"
"9451","p-hydroxyphenylpyruvate","O2"
"9452","p-hydroxyphenylpyruvate","CO2"
"9453","p-hydroxyphenylpyruvate","Homogentisate"
"9454","CO2","O2"
"9455","CO2","p-hydroxyphenylpyruvate"
"9456","CO2","Homogentisate"
"9457","Homogentisate","O2"
"9458","Homogentisate","p-hydroxyphenylpyruvate"
"9459","Homogentisate","CO2"
"9460","H2O","NH3"
"9461","H2O","dUTP"
"9462","H+","NH3"
"9463","H+","dUTP"
"9464","dCTP","NH3"
"9465","dCTP","dUTP"
"9466","NADH","NAD"
"9467","NADH","Ubiquinol-8"
"9468","H+","NAD"
"9469","H+","Ubiquinol-8"
"9470","Ubiquinone-8","NAD"
"9471","Ubiquinone-8","Ubiquinol-8"
"9472","Phosphate","N-Ribosylnicotinamide"
"9473","Phosphate","H+"
"9474","Phosphate","Nicotinamide"
"9475","Phosphate","Ribose 1-phosphate"
"9476","N-Ribosylnicotinamide","Phosphate"
"9477","N-Ribosylnicotinamide","H+"
"9478","N-Ribosylnicotinamide","Nicotinamide"
"9479","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9480","H+","Phosphate"
"9481","H+","N-Ribosylnicotinamide"
"9482","H+","Nicotinamide"
"9483","H+","Ribose 1-phosphate"
"9484","Nicotinamide","Phosphate"
"9485","Nicotinamide","N-Ribosylnicotinamide"
"9486","Nicotinamide","H+"
"9487","Nicotinamide","Ribose 1-phosphate"
"9488","Ribose 1-phosphate","Phosphate"
"9489","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9490","Ribose 1-phosphate","H+"
"9491","Ribose 1-phosphate","Nicotinamide"
"9492","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"9493","Acetyl-CoA","CoA"
"9494","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9495","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9496","1-Alkyl-sn-glycero-3-phosphate","CoA"
"9497","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9498","CoA","Acetyl-CoA"
"9499","CoA","1-Alkyl-sn-glycero-3-phosphate"
"9500","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9501","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9502","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"9503","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"9504","H2O","Se-Adenosylselenohomocysteine"
"9505","H2O","Adenosine"
"9506","H2O","Selenohomocysteine"
"9507","Se-Adenosylselenohomocysteine","H2O"
"9508","Se-Adenosylselenohomocysteine","Adenosine"
"9509","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9510","Adenosine","H2O"
"9511","Adenosine","Se-Adenosylselenohomocysteine"
"9512","Adenosine","Selenohomocysteine"
"9513","Selenohomocysteine","H2O"
"9514","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9515","Selenohomocysteine","Adenosine"
"9516","ATP","Nicotinamide ribonucleotide"
"9517","ATP","NAD"
"9518","ATP","PPi"
"9519","Nicotinamide ribonucleotide","ATP"
"9520","Nicotinamide ribonucleotide","NAD"
"9521","Nicotinamide ribonucleotide","PPi"
"9522","NAD","ATP"
"9523","NAD","Nicotinamide ribonucleotide"
"9524","NAD","PPi"
"9525","PPi","ATP"
"9526","PPi","Nicotinamide ribonucleotide"
"9527","PPi","NAD"
"9528","Acetyl-CoA","Decanoyl-CoA"
"9529","Acetyl-CoA","CoA"
"9530","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9531","Decanoyl-CoA","Acetyl-CoA"
"9532","Decanoyl-CoA","CoA"
"9533","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9534","CoA","Acetyl-CoA"
"9535","CoA","Decanoyl-CoA"
"9536","CoA","3-Oxododecanoyl-CoA"
"9537","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9538","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9539","3-Oxododecanoyl-CoA","CoA"
"9540","H2O","Phosphate"
"9541","H2O","4-Hydroxy-L-threonine"
"9542","4-(Phosphonooxy)-threonine","Phosphate"
"9543","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9544","NADP","L-Homoserine"
"9545","NADP","NADPH"
"9546","NADP","H+"
"9547","NADP","L-Aspartate4-semialdehyde"
"9548","L-Homoserine","NADP"
"9549","L-Homoserine","NADPH"
"9550","L-Homoserine","H+"
"9551","L-Homoserine","L-Aspartate4-semialdehyde"
"9552","NADPH","NADP"
"9553","NADPH","L-Homoserine"
"9554","NADPH","H+"
"9555","NADPH","L-Aspartate4-semialdehyde"
"9556","H+","NADP"
"9557","H+","L-Homoserine"
"9558","H+","NADPH"
"9559","H+","L-Aspartate4-semialdehyde"
"9560","L-Aspartate4-semialdehyde","NADP"
"9561","L-Aspartate4-semialdehyde","L-Homoserine"
"9562","L-Aspartate4-semialdehyde","NADPH"
"9563","L-Aspartate4-semialdehyde","H+"
"9564","H2O","CO2"
"9565","H2O","NH3"
"9566","H+","CO2"
"9567","H+","NH3"
"9568","Urea","CO2"
"9569","Urea","NH3"
"9570","H2O","Pantetheine"
"9571","H2O","PAN"
"9572","H2O","Cysteamine"
"9573","Pantetheine","H2O"
"9574","Pantetheine","PAN"
"9575","Pantetheine","Cysteamine"
"9576","PAN","H2O"
"9577","PAN","Pantetheine"
"9578","PAN","Cysteamine"
"9579","Cysteamine","H2O"
"9580","Cysteamine","Pantetheine"
"9581","Cysteamine","PAN"
"9582","D-Glucose","D-Fructose"
"9583","D-Fructose","D-Glucose"
"9584","UTP","Cytidine"
"9585","UTP","UDP"
"9586","UTP","CMP"
"9587","UTP","H+"
"9588","Cytidine","UTP"
"9589","Cytidine","UDP"
"9590","Cytidine","CMP"
"9591","Cytidine","H+"
"9592","UDP","UTP"
"9593","UDP","Cytidine"
"9594","UDP","CMP"
"9595","UDP","H+"
"9596","CMP","UTP"
"9597","CMP","Cytidine"
"9598","CMP","UDP"
"9599","CMP","H+"
"9600","H+","UTP"
"9601","H+","Cytidine"
"9602","H+","UDP"
"9603","H+","CMP"
"9604","NADPH","H+"
"9605","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9606","NADPH","NADP"
"9607","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9608","H+","NADPH"
"9609","H+","9-methyl-3-oxo-decanoyl-ACP"
"9610","H+","NADP"
"9611","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9612","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9613","9-methyl-3-oxo-decanoyl-ACP","H+"
"9614","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9615","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9616","NADP","NADPH"
"9617","NADP","H+"
"9618","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9619","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9620","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9621","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9622","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9623","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9624","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9625","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9626","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9627","Pyruvate","Glyoxalate"
"9628","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9629","Glyoxalate","Pyruvate"
"9630","NADP","UDP-MurNAc"
"9631","NADP","NADPH"
"9632","NADP","H+"
"9633","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9634","UDP-MurNAc","NADP"
"9635","UDP-MurNAc","NADPH"
"9636","UDP-MurNAc","H+"
"9637","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9638","NADPH","NADP"
"9639","NADPH","UDP-MurNAc"
"9640","NADPH","H+"
"9641","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9642","H+","NADP"
"9643","H+","UDP-MurNAc"
"9644","H+","NADPH"
"9645","H+","UDP-N-acetylglucosamine enolpyruvate"
"9646","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9647","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9648","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9649","UDP-N-acetylglucosamine enolpyruvate","H+"
"9650","O2","H+"
"9651","O2","CoproporphyrinogenIII"
"9652","O2","H2O"
"9653","O2","CO2"
"9654","O2","ProtoporphyrinogenIX"
"9655","H+","O2"
"9656","H+","CoproporphyrinogenIII"
"9657","H+","H2O"
"9658","H+","CO2"
"9659","H+","ProtoporphyrinogenIX"
"9660","CoproporphyrinogenIII","O2"
"9661","CoproporphyrinogenIII","H+"
"9662","CoproporphyrinogenIII","H2O"
"9663","CoproporphyrinogenIII","CO2"
"9664","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9665","H2O","O2"
"9666","H2O","H+"
"9667","H2O","CoproporphyrinogenIII"
"9668","H2O","CO2"
"9669","H2O","ProtoporphyrinogenIX"
"9670","CO2","O2"
"9671","CO2","H+"
"9672","CO2","CoproporphyrinogenIII"
"9673","CO2","H2O"
"9674","CO2","ProtoporphyrinogenIX"
"9675","ProtoporphyrinogenIX","O2"
"9676","ProtoporphyrinogenIX","H+"
"9677","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9678","ProtoporphyrinogenIX","H2O"
"9679","ProtoporphyrinogenIX","CO2"
"9680","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"9681","2-Oxoglutarate","L-Glutamate"
"9682","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"9683","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"9684","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"9685","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"9686","L-Glutamate","2-Oxoglutarate"
"9687","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"9688","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"9689","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"9690","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"9691","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"9692","Zn2+","H+"
"9693","Zn2+","K+"
"9694","Zn2+","H+"
"9695","Zn2+","K+"
"9696","H+","Zn2+"
"9697","H+","K+"
"9698","H+","Zn2+"
"9699","H+","K+"
"9700","K+","Zn2+"
"9701","K+","H+"
"9702","K+","Zn2+"
"9703","K+","H+"
"9704","ATP","H2CO3"
"9705","ATP","Dimethylacryloyl-CoA"
"9706","ATP","ADP"
"9707","ATP","Phosphate"
"9708","ATP","H+"
"9709","ATP","3-Methylglutaconyl-CoA"
"9710","H2CO3","ATP"
"9711","H2CO3","Dimethylacryloyl-CoA"
"9712","H2CO3","ADP"
"9713","H2CO3","Phosphate"
"9714","H2CO3","H+"
"9715","H2CO3","3-Methylglutaconyl-CoA"
"9716","Dimethylacryloyl-CoA","ATP"
"9717","Dimethylacryloyl-CoA","H2CO3"
"9718","Dimethylacryloyl-CoA","ADP"
"9719","Dimethylacryloyl-CoA","Phosphate"
"9720","Dimethylacryloyl-CoA","H+"
"9721","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"9722","ADP","ATP"
"9723","ADP","H2CO3"
"9724","ADP","Dimethylacryloyl-CoA"
"9725","ADP","Phosphate"
"9726","ADP","H+"
"9727","ADP","3-Methylglutaconyl-CoA"
"9728","Phosphate","ATP"
"9729","Phosphate","H2CO3"
"9730","Phosphate","Dimethylacryloyl-CoA"
"9731","Phosphate","ADP"
"9732","Phosphate","H+"
"9733","Phosphate","3-Methylglutaconyl-CoA"
"9734","H+","ATP"
"9735","H+","H2CO3"
"9736","H+","Dimethylacryloyl-CoA"
"9737","H+","ADP"
"9738","H+","Phosphate"
"9739","H+","3-Methylglutaconyl-CoA"
"9740","3-Methylglutaconyl-CoA","ATP"
"9741","3-Methylglutaconyl-CoA","H2CO3"
"9742","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"9743","3-Methylglutaconyl-CoA","ADP"
"9744","3-Methylglutaconyl-CoA","Phosphate"
"9745","3-Methylglutaconyl-CoA","H+"
"9746","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9747","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9748","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9749","H2O","H+"
"9750","H2O","Palmitate"
"9751","H2O","Glycerophosphoglycerol"
"9752","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9753","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9754","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9755","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9756","H+","H2O"
"9757","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9758","H+","Palmitate"
"9759","H+","Glycerophosphoglycerol"
"9760","Palmitate","H2O"
"9761","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9762","Palmitate","H+"
"9763","Palmitate","Glycerophosphoglycerol"
"9764","Glycerophosphoglycerol","H2O"
"9765","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9766","Glycerophosphoglycerol","H+"
"9767","Glycerophosphoglycerol","Palmitate"
"9768","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9769","NAD","NADH"
"9770","NAD","H+"
"9771","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9772","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"9773","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"9774","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"9775","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9776","NADH","NAD"
"9777","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9778","NADH","H+"
"9779","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9780","H+","NAD"
"9781","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9782","H+","NADH"
"9783","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9784","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"9785","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9786","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"9787","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"9788","H2O","Formate"
"9789","H2O","H+"
"9790","H2O","Tetrahydrofolate"
"9791","10-Formyltetrahydrofolate","Formate"
"9792","10-Formyltetrahydrofolate","H+"
"9793","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9794","H2O","H+"
"9795","H2O","Glycerophosphoethanolamine"
"9796","H2O","tetradecenoate"
"9797","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"9798","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
